timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1548507956515,119736000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507957543,157420000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507958545,128148000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507959570,269676000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507960571,129592000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507961579,189172000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507962582,219104000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507963584,144520000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507964595,135836000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507965602,204276000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507966612,197400000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507967624,138168000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507968625,90036000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507969625,304316000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507970633,134016000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507971637,149600000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507972638,135896000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507973651,241331000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507974659,145789000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507975665,137676000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507976681,196736000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507977683,278008000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507978697,173272000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507979715,144781000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507980729,239039000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507981730,184712000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507982758,156108000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507983759,166632000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507984774,170396000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507985774,223672000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507986790,186640000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507987805,199952000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507988809,139828000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507989817,223975000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507990844,200769000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507991853,159580000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507992854,192608000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507993874,223930000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507994879,162714000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507995883,229372000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507996912,155996000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507997927,236008000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548507998939,201616000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508000060,252911000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508001119,162569000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508002278,132824000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508003304,143304000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508004307,271148000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508005310,181336000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508006322,135552000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508007400,208200000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508008401,266108000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508009427,271920000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508010431,98720000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508011433,209344000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508012444,301848000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508013449,212272000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508014450,139404000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508015450,135384000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508016451,283848000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508017451,216488000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508018451,144264000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508019452,164004000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508020452,266376000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508021453,279947000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508022454,121417000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508023454,127504000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508024455,247072000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508025470,260568000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508026475,145412000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508027501,182572000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508028512,232148000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508029527,257632000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508030544,148416000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508031559,177468000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508032571,258312000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508033598,277420000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508034604,175064000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508035616,136480000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508036648,237704000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508037654,293396000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508038656,204680000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508039698,116570000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508040698,259146000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508041699,187832000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508042700,218196000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508043700,163248000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508044715,201888000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508045718,222588000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508046724,283828000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508047728,150500000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508048728,248940000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508049762,217124000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508050763,223128000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508051772,212464000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508052806,251284000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508053817,207676000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508054820,193194000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508055832,230374000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508056840,228680000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508057850,213204000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508058856,182848000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508059875,223680000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508060891,315840000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508061896,162208000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508062925,256107000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508063935,199857000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508064946,238268000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508065953,219048000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508066981,213032000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508067982,235056000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508068983,318696000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508069983,205788000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508071010,223224000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508072040,248320000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508073052,254096000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508074054,224066000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508075077,228690000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508076088,271788000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508077090,206384000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508078119,173616000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508079119,295704000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508080133,247084000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508081159,207740000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508082168,187340000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508083174,252608000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508084185,189492000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508085203,264244000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508086207,192952000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508087208,223212000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508088230,256888000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508089261,225776000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508090283,224661000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508091305,176655000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508092316,291812000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508093321,243236000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508094330,250716000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508095349,222444000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508096375,195056000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508097382,313060000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508098410,233800000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508099427,296132000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508100431,259214000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508101434,278518000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508102448,213932000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508103460,249452000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508104474,284320000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508105476,234760000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508106490,208104000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508107504,276728000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508108522,170852000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508109523,290812000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508110524,270904000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508111584,229664000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508112591,214968000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508113618,301750000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508114637,260422000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508115641,219132000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508116643,251420000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508117656,245956000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508118666,228952000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508119671,211540000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508120684,305632000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508121685,262704000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508122693,241836000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508123695,180804000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508124704,314168000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508125704,266236000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508126709,296616000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508127711,325792000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508128714,337694000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508129723,451130000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508130729,351020000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508131740,292268000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508132757,411308000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508133765,396856000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508134781,290562000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508135785,291762000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508136806,359104000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508137817,286484000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508138818,320978000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508139838,308830000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508140846,359520000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508141850,351552000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508142881,294852000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508143898,277400000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508144906,188164000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508145907,306528000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508146911,304992000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508147917,236448000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508148918,250672000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508149927,268702000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508150937,261298000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508151938,225000000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508152950,288224000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508153974,315416000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508154995,262229000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508155997,232675000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508157020,350448000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508158041,266384000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508159072,233300000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508160086,211916000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508161108,377204000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508162122,339156000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508163131,131968000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508164132,259976000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508165133,332052000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508166138,304848000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508167164,164960000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508168165,316344000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508169196,336596000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508170215,286544000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508171221,258292000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508172236,198024000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508173236,263484000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508174268,362832000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508175297,242808000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508176319,259408000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508177327,363400000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508178342,288708000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508179343,337148000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508180344,259208000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508181470,229124000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508182618,297332000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508183770,259592000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508184910,99140000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508186055,39424000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508187207,49668000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508188351,42224000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508189502,106032000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508190673,55424000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508191819,54996000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508192989,36928000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508194129,21480000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508195272,23372000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508196440,22016000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508197575,46924000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508198714,29988000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508199870,53980000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508201016,23732000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508202169,18356000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508203299,32252000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508204438,26956000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508205599,20612000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508206748,18500000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508207931,18744000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508209072,23904000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508210203,13896000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508211358,23684000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508212526,15812000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508213690,33108000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508214849,17724000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508215989,36944000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508217143,34564000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508218316,36080000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508219481,76844000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508220633,23908000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508221787,28136000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508222941,24717000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508224076,15363000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508225217,16912000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508226398,20440000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508227533,23428000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508228682,20488000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508229820,18304000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508230958,9732000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508232105,35488000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508233256,29160000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508234450,28928000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508235599,20132000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508236747,23948000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508237909,32104000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508239054,28820000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508240208,29276000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508241342,29184000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508242483,29852000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508243629,34224000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508244795,103040000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508245942,174260000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508247091,222408000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508248226,151512000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508249421,130879000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508250580,64977000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508251732,62400000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508252909,59780000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508254044,35108000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508255183,36192000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508256329,26424000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508257481,26796000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508258626,45992000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508259784,40992000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508260942,42804000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508262111,47628000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508263324,36312000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508264465,30484000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508265613,30868000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508266763,29800000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508267922,33456000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508269076,31046000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508270225,30658000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508271360,56428000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508272492,33812000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508273641,32448000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508274795,33040000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508275948,33924000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508277098,32100000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508278248,21952000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508279472,38620000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508280621,34324000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
